# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136185.1257677647
# 
Resultados:
# tau_s_=_(4.49+/-0.62)e-08
# dphi_rad_=_6.32+/-0.01
# SAR_W/g_=_16.86+/-2.81
# Hc_kA/m_=_1.15+/-0.18
# Mr_A/m_=_6.44+/-1.19
# Suceptibilidad_a_M=0_=_0.0056+/-0.0005

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM139.txt	25/06/2024 16:35:59	-3.0	5.23	1.07	38460.00	182.75	1.361779e+05	1.383752e+00	6.319411e+00	13.98	4.235743e-08	4406	4.865e-03
135kHz_100dA_100Mss_PM140.txt	25/06/2024 16:35:59	-3.0	6.86	1.43	38460.00	178.60	1.361779e+05	1.360497e+00	6.329926e+00	17.73	5.466816e-08	4406	4.788e-03
135kHz_100dA_100Mss_PM141.txt	25/06/2024 16:36:00	-2.7	5.69	1.23	38460.00	172.02	1.361779e+05	1.308912e+00	6.325585e+00	15.48	4.958554e-08	4406	4.611e-03
135kHz_100dA_100Mss_PM142.txt	25/06/2024 16:36:00	-2.7	4.33	0.91	38460.00	179.22	1.361779e+05	1.352326e+00	6.313590e+00	11.47	3.554737e-08	4406	4.738e-03
135kHz_100dA_100Mss_PM143.txt	25/06/2024 16:36:01	-2.5	5.82	1.16	38460.00	186.55	1.361779e+05	1.413508e+00	6.323677e+00	15.96	4.735111e-08	4406	4.982e-03
135kHz_100dA_100Mss_PM144.txt	25/06/2024 16:36:01	-2.5	4.88	1.05	38460.00	172.93	1.361779e+05	1.310371e+00	6.319379e+00	13.23	4.231998e-08	4406	4.618e-03
135kHz_100dA_100Mss_PM145.txt	25/06/2024 16:36:02	-2.3	4.70	1.00	38460.00	175.23	1.361779e+05	1.328809e+00	6.317656e+00	12.78	4.030452e-08	4406	4.677e-03
135kHz_100dA_100Mss_PM146.txt	25/06/2024 16:36:02	-2.3	5.38	1.15	38460.00	173.85	1.361779e+05	1.321739e+00	6.321716e+00	14.20	4.505587e-08	4406	4.664e-03
135kHz_100dA_100Mss_PM147.txt	25/06/2024 16:36:03	-2.1	5.69	1.16	38460.00	180.87	1.361779e+05	1.374762e+00	6.323194e+00	15.34	4.678591e-08	4406	4.887e-03
135kHz_100dA_100Mss_PM148.txt	25/06/2024 16:36:03	-2.1	3.51	0.73	38460.00	180.37	1.361779e+05	1.357557e+00	6.309258e+00	9.87	3.047979e-08	4406	4.806e-03
135kHz_100dA_100Mss_PM149.txt	25/06/2024 16:36:04	-1.9	6.00	1.27	38460.00	175.95	1.361779e+05	1.338657e+00	6.325871e+00	15.94	4.992029e-08	4406	4.722e-03
135kHz_100dA_100Mss_PM150.txt	25/06/2024 16:36:04	-1.9	5.67	1.18	38460.00	179.90	1.361779e+05	1.363712e+00	6.322500e+00	14.95	4.597291e-08	4406	4.791e-03
135kHz_100dA_100Mss_PM151.txt	25/06/2024 16:36:05	-1.7	6.93	1.43	38460.00	180.04	1.361779e+05	1.372815e+00	6.329599e+00	17.77	5.428650e-08	4406	4.837e-03
135kHz_100dA_100Mss_PM152.txt	25/06/2024 16:36:06	-1.5	5.29	1.11	38460.00	178.44	1.361779e+05	1.352940e+00	6.320295e+00	14.00	4.339264e-08	4406	4.761e-03
135kHz_100dA_100Mss_PM153.txt	25/06/2024 16:36:06	-1.5	7.19	1.48	38460.00	181.24	1.361779e+05	1.380065e+00	6.332379e+00	18.93	5.754195e-08	4406	4.858e-03
135kHz_100dA_100Mss_PM154.txt	25/06/2024 16:36:07	-1.3	3.57	0.75	38460.00	179.37	1.361779e+05	1.349473e+00	6.309419e+00	9.88	3.066829e-08	4406	4.765e-03
135kHz_100dA_100Mss_PM155.txt	25/06/2024 16:36:07	-1.3	5.29	1.08	38460.00	185.21	1.361779e+05	1.400961e+00	6.318242e+00	13.70	4.098989e-08	4406	4.897e-03
135kHz_100dA_100Mss_PM156.txt	25/06/2024 16:36:08	-1.1	3.30	0.72	38460.00	172.16	1.361779e+05	1.297169e+00	6.309390e+00	9.48	3.063394e-08	4406	4.555e-03
135kHz_100dA_100Mss_PM157.txt	25/06/2024 16:36:08	-1.1	3.59	0.77	38460.00	175.40	1.361470e+05	1.322446e+00	6.309796e+00	9.81	3.110896e-08	4407	4.645e-03
135kHz_100dA_100Mss_PM158.txt	25/06/2024 16:36:09	-1.0	5.48	1.13	38460.00	183.29	1.361779e+05	1.388852e+00	6.321363e+00	14.79	4.464196e-08	4406	4.863e-03
135kHz_100dA_100Mss_PM159.txt	25/06/2024 16:36:09	-1.0	7.28	1.43	38460.00	190.16	1.361779e+05	1.447512e+00	6.329615e+00	18.74	5.430532e-08	4406	5.078e-03
135kHz_100dA_100Mss_PM160.txt	25/06/2024 16:36:10	-0.7	5.23	1.06	38460.00	185.29	1.361779e+05	1.401382e+00	6.318406e+00	13.77	4.118223e-08	4406	4.922e-03
135kHz_100dA_100Mss_PM161.txt	25/06/2024 16:36:10	-0.7	6.43	1.34	38460.00	179.03	1.361470e+05	1.363396e+00	6.327848e+00	16.98	5.223562e-08	4407	4.797e-03
135kHz_100dA_100Mss_PM162.txt	25/06/2024 16:36:11	-0.5	5.30	1.10	38460.00	181.01	1.361779e+05	1.371853e+00	6.320472e+00	14.27	4.359963e-08	4406	4.802e-03
135kHz_100dA_100Mss_PM163.txt	25/06/2024 16:36:11	-0.5	5.42	1.13	38460.00	179.19	1.361779e+05	1.359334e+00	6.320659e+00	14.21	4.381884e-08	4406	4.783e-03
135kHz_100dA_100Mss_PM164.txt	25/06/2024 16:36:12	-0.3	6.49	1.35	38460.00	177.31	1.361779e+05	1.352520e+00	6.329291e+00	17.39	5.392587e-08	4406	4.800e-03
135kHz_100dA_100Mss_PM165.txt	25/06/2024 16:36:12	-0.3	4.57	0.92	38460.00	186.49	1.361470e+05	1.409307e+00	6.315747e+00	12.80	3.807162e-08	4407	4.958e-03
135kHz_100dA_100Mss_PM166.txt	25/06/2024 16:36:13	-0.1	5.26	1.05	38460.00	186.65	1.361779e+05	1.413377e+00	6.318280e+00	13.83	4.103475e-08	4406	5.002e-03
135kHz_100dA_100Mss_PM167.txt	25/06/2024 16:36:13	-0.1	4.47	0.91	38460.00	184.19	1.361779e+05	1.388007e+00	6.312527e+00	11.36	3.430428e-08	4406	4.920e-03
135kHz_100dA_100Mss_PM168.txt	25/06/2024 16:36:14	0.1	4.94	1.00	38460.00	184.30	1.361779e+05	1.394264e+00	6.317183e+00	13.22	3.975136e-08	4406	4.930e-03
135kHz_100dA_100Mss_PM169.txt	25/06/2024 16:36:14	0.1	6.08	1.20	38460.00	189.39	1.361779e+05	1.435791e+00	6.322209e+00	15.63	4.563386e-08	4406	5.077e-03
135kHz_100dA_100Mss_PM170.txt	25/06/2024 16:36:15	0.3	6.00	1.21	38460.00	184.65	1.361779e+05	1.400586e+00	6.322565e+00	15.38	4.605073e-08	4406	4.937e-03
135kHz_100dA_100Mss_PM171.txt	25/06/2024 16:36:16	0.5	5.48	1.07	38460.00	189.85	1.361779e+05	1.437759e+00	6.318453e+00	14.14	4.123721e-08	4406	5.106e-03
135kHz_100dA_100Mss_PM172.txt	25/06/2024 16:36:17	0.6	5.26	1.04	38460.00	190.37	1.361779e+05	1.437651e+00	6.317697e+00	13.84	4.035281e-08	4406	5.038e-03
135kHz_100dA_100Mss_PM173.txt	25/06/2024 16:36:17	0.6	5.88	1.21	38460.00	180.58	1.361470e+05	1.373106e+00	6.323084e+00	15.28	4.665875e-08	4407	4.861e-03
135kHz_100dA_100Mss_PM174.txt	25/06/2024 16:36:18	0.8	6.63	1.27	38460.00	195.62	1.361779e+05	1.485202e+00	6.325226e+00	17.41	4.916548e-08	4406	5.230e-03
135kHz_100dA_100Mss_PM175.txt	25/06/2024 16:36:18	0.8	6.93	1.34	38460.00	191.61	1.361779e+05	1.456077e+00	6.327502e+00	18.00	5.183079e-08	4406	5.179e-03
135kHz_100dA_100Mss_PM176.txt	25/06/2024 16:36:19	0.9	4.99	0.99	38460.00	186.97	1.361779e+05	1.414701e+00	6.315951e+00	12.93	3.830977e-08	4406	5.024e-03
135kHz_100dA_100Mss_PM177.txt	25/06/2024 16:36:19	0.9	7.30	1.40	38460.00	193.34	1.361779e+05	1.471798e+00	6.330361e+00	19.36	5.517977e-08	4406	5.189e-03
135kHz_100dA_100Mss_PM178.txt	25/06/2024 16:36:20	1.1	6.21	1.20	38460.00	192.23	1.361470e+05	1.458584e+00	6.323144e+00	16.25	4.672870e-08	4407	5.163e-03
135kHz_100dA_100Mss_PM179.txt	25/06/2024 16:36:20	1.1	4.94	0.94	38460.00	200.13	1.361470e+05	1.507309e+00	6.314102e+00	13.00	3.614689e-08	4407	5.277e-03
135kHz_100dA_100Mss_PM180.txt	25/06/2024 16:36:21	1.2	7.18	1.38	38460.00	191.99	1.361470e+05	1.461895e+00	6.329291e+00	18.79	5.392688e-08	4407	5.177e-03
135kHz_100dA_100Mss_PM181.txt	25/06/2024 16:36:21	1.2	4.73	0.90	38460.00	197.83	1.361470e+05	1.489192e+00	6.313347e+00	12.53	3.526313e-08	4407	5.229e-03
135kHz_100dA_100Mss_PM182.txt	25/06/2024 16:36:22	1.3	6.88	1.31	38460.00	195.89	1.361779e+05	1.487491e+00	6.326051e+00	17.78	5.013231e-08	4406	5.248e-03
135kHz_100dA_100Mss_PM183.txt	25/06/2024 16:36:22	1.3	7.31	1.38	38460.00	200.24	1.361779e+05	1.517292e+00	6.326641e+00	18.39	5.082274e-08	4406	5.304e-03
135kHz_100dA_100Mss_PM184.txt	25/06/2024 16:36:23	1.5	4.85	0.98	38460.00	184.94	1.361779e+05	1.398376e+00	6.315147e+00	12.47	3.736977e-08	4406	4.958e-03
135kHz_100dA_100Mss_PM185.txt	25/06/2024 16:36:23	1.5	4.36	0.86	38460.00	190.84	1.361779e+05	1.436945e+00	6.311851e+00	11.49	3.351383e-08	4406	5.058e-03
135kHz_100dA_100Mss_PM186.txt	25/06/2024 16:36:24	1.7	5.97	1.21	38460.00	184.86	1.361779e+05	1.400682e+00	6.322866e+00	15.50	4.640245e-08	4406	4.928e-03
135kHz_100dA_100Mss_PM187.txt	25/06/2024 16:36:24	1.7	7.51	1.38	38460.00	202.57	1.361779e+05	1.536291e+00	6.327505e+00	18.99	5.183497e-08	4406	5.411e-03
135kHz_100dA_100Mss_PM188.txt	25/06/2024 16:36:25	1.9	5.96	1.16	38460.00	192.57	1.361779e+05	1.457938e+00	6.321638e+00	15.64	4.496536e-08	4406	5.133e-03
135kHz_100dA_100Mss_PM189.txt	25/06/2024 16:36:25	1.9	6.59	1.27	38460.00	194.05	1.361470e+05	1.471516e+00	6.324780e+00	17.07	4.864458e-08	4407	5.200e-03
135kHz_100dA_100Mss_PM190.txt	25/06/2024 16:36:26	1.9	5.33	1.04	38460.00	194.36	1.361470e+05	1.466030e+00	6.318352e+00	14.38	4.112010e-08	4407	5.106e-03
135kHz_100dA_100Mss_PM191.txt	25/06/2024 16:36:27	2.0	6.49	1.23	38460.00	196.62	1.361470e+05	1.491336e+00	6.324725e+00	17.27	4.858061e-08	4407	5.252e-03
135kHz_100dA_100Mss_PM192.txt	25/06/2024 16:36:27	2.0	5.93	1.16	38460.00	190.40	1.361470e+05	1.444626e+00	6.322200e+00	15.72	4.562359e-08	4407	5.082e-03
135kHz_100dA_100Mss_PM193.txt	25/06/2024 16:36:28	2.2	6.76	1.31	38460.00	193.93	1.361470e+05	1.473711e+00	6.326713e+00	17.89	5.090796e-08	4407	5.136e-03
135kHz_100dA_100Mss_PM194.txt	25/06/2024 16:36:28	2.2	7.49	1.46	38460.00	189.94	1.361470e+05	1.449474e+00	6.331377e+00	19.47	5.637054e-08	4407	5.111e-03
135kHz_100dA_100Mss_PM195.txt	25/06/2024 16:36:29	2.4	5.08	0.97	38460.00	198.13	1.361779e+05	1.491380e+00	6.315844e+00	13.59	3.818519e-08	4406	5.227e-03
135kHz_100dA_100Mss_PM196.txt	25/06/2024 16:36:29	2.4	5.24	1.01	38460.00	195.19	1.361470e+05	1.473336e+00	6.315869e+00	13.43	3.821477e-08	4407	5.194e-03
135kHz_100dA_100Mss_PM197.txt	25/06/2024 16:36:30	2.5	6.32	1.27	38460.00	187.52	1.361470e+05	1.424736e+00	6.325066e+00	16.64	4.897928e-08	4407	4.976e-03
135kHz_100dA_100Mss_PM198.txt	25/06/2024 16:36:31	2.7	7.16	1.37	38460.00	194.72	1.361779e+05	1.478564e+00	6.327685e+00	18.35	5.204679e-08	4406	5.202e-03
135kHz_100dA_100Mss_PM199.txt	25/06/2024 16:36:31	2.7	7.67	1.44	38460.00	197.67	1.361779e+05	1.502580e+00	6.330077e+00	19.65	5.484807e-08	4406	5.339e-03
135kHz_100dA_100Mss_PM200.txt	25/06/2024 16:36:32	2.8	7.82	1.49	38460.00	196.98	1.361470e+05	1.499416e+00	6.331818e+00	20.33	5.688629e-08	4407	5.248e-03
135kHz_100dA_100Mss_PM201.txt	25/06/2024 16:36:32	2.8	7.10	1.36	38460.00	196.41	1.361779e+05	1.491993e+00	6.327081e+00	18.26	5.133783e-08	4406	5.211e-03
135kHz_100dA_100Mss_PM202.txt	25/06/2024 16:36:33	2.9	7.79	1.53	38460.00	190.26	1.361470e+05	1.449656e+00	6.332932e+00	20.11	5.819121e-08	4407	5.084e-03
135kHz_100dA_100Mss_PM203.txt	25/06/2024 16:36:33	2.9	6.98	1.27	38460.00	203.59	1.361470e+05	1.542833e+00	6.324169e+00	17.63	4.792817e-08	4407	5.495e-03
135kHz_100dA_100Mss_PM204.txt	25/06/2024 16:36:34	3.1	6.47	1.22	38460.00	197.22	1.361779e+05	1.492836e+00	6.323791e+00	16.91	4.748655e-08	4406	5.285e-03
135kHz_100dA_100Mss_PM205.txt	25/06/2024 16:36:34	3.1	6.19	1.23	38460.00	187.14	1.361470e+05	1.421733e+00	6.324005e+00	16.18	4.773583e-08	4407	5.012e-03
135kHz_100dA_100Mss_PM206.txt	25/06/2024 16:36:35	3.2	4.92	0.98	38460.00	188.76	1.361779e+05	1.423588e+00	6.315089e+00	12.67	3.730204e-08	4406	5.027e-03
135kHz_100dA_100Mss_PM207.txt	25/06/2024 16:36:35	3.2	7.61	1.51	38460.00	186.61	1.361470e+05	1.424673e+00	6.332359e+00	19.53	5.752069e-08	4407	5.052e-03
135kHz_100dA_100Mss_PM208.txt	25/06/2024 16:36:36	3.3	8.58	1.60	38460.00	198.97	1.361470e+05	1.518634e+00	6.335470e+00	22.14	6.116641e-08	4407	5.368e-03
135kHz_100dA_100Mss_PM209.txt	25/06/2024 16:36:37	3.5	6.80	1.31	38460.00	192.62	1.361779e+05	1.462143e+00	6.325420e+00	17.22	4.939291e-08	4406	5.182e-03
135kHz_100dA_100Mss_PM210.txt	25/06/2024 16:36:37	3.5	5.53	1.06	38460.00	195.93	1.361470e+05	1.479162e+00	6.318608e+00	14.61	4.141908e-08	4407	5.213e-03
135kHz_100dA_100Mss_PM211.txt	25/06/2024 16:36:38	3.6	5.80	1.07	38460.00	201.26	1.361779e+05	1.520715e+00	6.319265e+00	15.30	4.218788e-08	4406	5.380e-03
135kHz_100dA_100Mss_PM212.txt	25/06/2024 16:36:38	3.6	6.12	1.15	38460.00	197.44	1.361470e+05	1.494467e+00	6.320477e+00	15.54	4.360659e-08	4407	5.304e-03
135kHz_100dA_100Mss_PM213.txt	25/06/2024 16:36:39	3.7	5.65	1.09	38460.00	195.51	1.361470e+05	1.476549e+00	6.318971e+00	14.73	4.184371e-08	4407	5.188e-03
135kHz_100dA_100Mss_PM214.txt	25/06/2024 16:36:39	3.7	7.09	1.30	38460.00	203.26	1.361779e+05	1.538379e+00	6.325544e+00	18.17	4.953891e-08	4406	5.430e-03
135kHz_100dA_100Mss_PM215.txt	25/06/2024 16:36:40	3.9	7.06	1.26	38460.00	208.35	1.361470e+05	1.576296e+00	6.322702e+00	17.37	4.621107e-08	4407	5.606e-03
135kHz_100dA_100Mss_PM216.txt	25/06/2024 16:36:40	3.9	6.00	1.06	38460.00	212.27	1.361470e+05	1.601151e+00	6.316094e+00	14.69	3.847737e-08	4407	5.679e-03
135kHz_100dA_100Mss_PM217.txt	25/06/2024 16:36:41	3.9	8.02	1.48	38460.00	201.19	1.361470e+05	1.528369e+00	6.331219e+00	20.47	5.618558e-08	4407	5.386e-03
135kHz_100dA_100Mss_PM218.txt	25/06/2024 16:36:41	3.9	7.08	1.33	38460.00	198.13	1.361779e+05	1.504215e+00	6.327469e+00	18.58	5.179296e-08	4406	5.293e-03
135kHz_100dA_100Mss_PM219.txt	25/06/2024 16:36:42	4.1	8.76	1.70	38460.00	191.20	1.361779e+05	1.460975e+00	6.337786e+00	22.24	6.387990e-08	4406	5.155e-03
135kHz_100dA_100Mss_PM220.txt	25/06/2024 16:36:42	4.1	6.77	1.31	38460.00	192.15	1.361470e+05	1.460091e+00	6.327025e+00	17.85	5.127306e-08	4407	5.148e-03
135kHz_100dA_100Mss_PM221.txt	25/06/2024 16:36:43	4.2	8.56	1.56	38460.00	204.84	1.361779e+05	1.560339e+00	6.332725e+00	21.56	5.795031e-08	4406	5.485e-03
135kHz_100dA_100Mss_PM222.txt	25/06/2024 16:36:43	4.2	8.61	1.56	38460.00	205.66	1.361779e+05	1.565125e+00	6.332585e+00	21.56	5.778567e-08	4406	5.524e-03
135kHz_100dA_100Mss_PM223.txt	25/06/2024 16:36:44	4.3	5.22	0.96	38460.00	204.37	1.361779e+05	1.539357e+00	6.315433e+00	13.85	3.770451e-08	4406	5.419e-03
135kHz_100dA_100Mss_PM224.txt	25/06/2024 16:36:44	4.3	7.04	1.26	38460.00	209.43	1.361779e+05	1.584989e+00	6.323202e+00	17.69	4.679743e-08	4406	5.599e-03
135kHz_100dA_100Mss_PM225.txt	25/06/2024 16:36:45	4.4	7.12	1.31	38460.00	204.97	1.361779e+05	1.550566e+00	6.324171e+00	17.72	4.793054e-08	4406	5.433e-03
135kHz_100dA_100Mss_PM226.txt	25/06/2024 16:36:46	4.6	6.37	1.16	38460.00	204.20	1.361779e+05	1.543312e+00	6.321427e+00	16.46	4.471892e-08	4406	5.488e-03
135kHz_100dA_100Mss_PM227.txt	25/06/2024 16:36:46	4.6	7.89	1.55	38460.00	189.42	1.361470e+05	1.442266e+00	6.333012e+00	20.03	5.828653e-08	4407	5.088e-03
135kHz_100dA_100Mss_PM228.txt	25/06/2024 16:36:47	4.7	6.85	1.30	38460.00	195.35	1.361470e+05	1.483381e+00	6.327070e+00	18.15	5.132637e-08	4407	5.232e-03
135kHz_100dA_100Mss_PM229.txt	25/06/2024 16:36:48	4.8	6.05	1.14	38460.00	200.35	1.361470e+05	1.514679e+00	6.320288e+00	15.67	4.338591e-08	4407	5.321e-03
135kHz_100dA_100Mss_PM230.txt	25/06/2024 16:36:48	4.8	8.70	1.57	38460.00	206.08	1.361779e+05	1.568523e+00	6.332779e+00	21.69	5.801282e-08	4406	5.538e-03
135kHz_100dA_100Mss_PM231.txt	25/06/2024 16:36:49	4.9	7.04	1.30	38460.00	203.41	1.361470e+05	1.542395e+00	6.324998e+00	17.98	4.889987e-08	4407	5.428e-03
135kHz_100dA_100Mss_PM232.txt	25/06/2024 16:36:49	4.9	6.31	1.15	38460.00	203.20	1.361470e+05	1.537041e+00	6.321489e+00	16.42	4.479237e-08	4407	5.448e-03
135kHz_100dA_100Mss_PM233.txt	25/06/2024 16:36:50	5.1	6.04	1.13	38460.00	201.43	1.361470e+05	1.521796e+00	6.319874e+00	15.57	4.290166e-08	4407	5.345e-03
135kHz_100dA_100Mss_PM234.txt	25/06/2024 16:36:50	5.1	5.13	0.98	38460.00	198.48	1.361470e+05	1.496954e+00	6.315375e+00	13.44	3.763641e-08	4407	5.220e-03
135kHz_100dA_100Mss_PM235.txt	25/06/2024 16:36:51	5.2	5.81	1.11	38460.00	195.98	1.361470e+05	1.483031e+00	6.319168e+00	14.88	4.207558e-08	4407	5.234e-03
135kHz_100dA_100Mss_PM236.txt	25/06/2024 16:36:51	5.2	4.79	0.91	38460.00	196.52	1.361470e+05	1.481010e+00	6.312756e+00	12.21	3.457309e-08	4407	5.230e-03
135kHz_100dA_100Mss_PM237.txt	25/06/2024 16:36:52	5.3	7.56	1.36	38460.00	205.57	1.361470e+05	1.557317e+00	6.326441e+00	18.78	5.058964e-08	4407	5.532e-03
135kHz_100dA_100Mss_PM238.txt	25/06/2024 16:36:52	5.3	6.32	1.21	38460.00	196.53	1.361779e+05	1.488449e+00	6.322024e+00	16.12	4.541801e-08	4406	5.231e-03
135kHz_100dA_100Mss_PM239.txt	25/06/2024 16:36:53	5.5	7.56	1.35	38460.00	208.22	1.361470e+05	1.578529e+00	6.326737e+00	19.17	5.093595e-08	4407	5.604e-03
135kHz_100dA_100Mss_PM240.txt	25/06/2024 16:36:53	5.5	5.73	1.08	38460.00	199.55	1.361470e+05	1.508482e+00	6.319533e+00	15.29	4.250210e-08	4407	5.300e-03
135kHz_100dA_100Mss_PM241.txt	25/06/2024 16:36:54	5.6	7.62	1.36	38460.00	208.44	1.361470e+05	1.582033e+00	6.326514e+00	19.11	5.067397e-08	4407	5.618e-03
135kHz_100dA_100Mss_PM242.txt	25/06/2024 16:36:54	5.6	5.61	1.06	38460.00	198.49	1.361470e+05	1.498335e+00	6.318657e+00	14.82	4.147668e-08	4407	5.284e-03
135kHz_100dA_100Mss_PM243.txt	25/06/2024 16:36:55	5.7	7.98	1.45	38460.00	206.52	1.361779e+05	1.565582e+00	6.328740e+00	19.89	5.328164e-08	4406	5.509e-03
135kHz_100dA_100Mss_PM244.txt	25/06/2024 16:36:55	5.7	7.00	1.26	38460.00	209.55	1.361779e+05	1.583117e+00	6.324276e+00	18.14	4.805445e-08	4406	5.543e-03
135kHz_100dA_100Mss_PM245.txt	25/06/2024 16:36:56	5.8	5.85	1.05	38460.00	209.23	1.361470e+05	1.574842e+00	6.316802e+00	14.76	3.930535e-08	4407	5.575e-03
135kHz_100dA_100Mss_PM246.txt	25/06/2024 16:36:56	5.8	6.41	1.19	38460.00	202.13	1.361470e+05	1.528665e+00	6.322935e+00	16.94	4.648404e-08	4407	5.354e-03
135kHz_100dA_100Mss_PM247.txt	25/06/2024 16:36:57	5.8	7.59	1.38	38460.00	203.47	1.361470e+05	1.547378e+00	6.328395e+00	19.50	5.287797e-08	4407	5.488e-03
135kHz_100dA_100Mss_PM248.txt	25/06/2024 16:36:58	5.9	9.26	1.70	38460.00	202.25	1.361470e+05	1.539167e+00	6.339738e+00	24.26	6.616994e-08	4407	5.418e-03
135kHz_100dA_100Mss_PM249.txt	25/06/2024 16:36:58	5.9	4.77	0.90	38460.00	199.35	1.361470e+05	1.501034e+00	6.312491e+00	12.27	3.426296e-08	4407	5.296e-03
135kHz_100dA_100Mss_PM250.txt	25/06/2024 16:36:59	6.1	8.46	1.48	38460.00	213.09	1.361779e+05	1.617555e+00	6.330693e+00	21.43	5.556844e-08	4406	5.716e-03
135kHz_100dA_100Mss_PM251.txt	25/06/2024 16:36:59	6.1	6.21	1.17	38460.00	199.96	1.361470e+05	1.509597e+00	6.321726e+00	16.22	4.506898e-08	4407	5.289e-03
135kHz_100dA_100Mss_PM252.txt	25/06/2024 16:37:00	6.2	5.84	1.05	38460.00	210.17	1.361470e+05	1.583395e+00	6.317558e+00	15.18	4.019025e-08	4407	5.530e-03
135kHz_100dA_100Mss_PM253.txt	25/06/2024 16:37:00	6.2	7.18	1.30	38460.00	207.08	1.361470e+05	1.565996e+00	6.325175e+00	18.33	4.910711e-08	4407	5.515e-03
135kHz_100dA_100Mss_PM254.txt	25/06/2024 16:37:01	6.3	5.68	1.02	38460.00	206.38	1.361470e+05	1.558240e+00	6.316345e+00	14.41	3.877087e-08	4407	5.540e-03
135kHz_100dA_100Mss_PM255.txt	25/06/2024 16:37:01	6.3	6.34	1.17	38460.00	202.40	1.361470e+05	1.533460e+00	6.322033e+00	16.61	4.542846e-08	4407	5.425e-03
135kHz_100dA_100Mss_PM256.txt	25/06/2024 16:37:02	6.4	6.76	1.21	38460.00	209.92	1.361470e+05	1.588372e+00	6.322302e+00	17.32	4.574273e-08	4407	5.593e-03
135kHz_100dA_100Mss_PM257.txt	25/06/2024 16:37:02	6.4	7.45	1.39	38460.00	200.50	1.361779e+05	1.522979e+00	6.328391e+00	19.20	5.287315e-08	4406	5.351e-03
135kHz_100dA_100Mss_PM258.txt	25/06/2024 16:37:03	6.5	7.92	1.46	38460.00	201.71	1.361779e+05	1.531723e+00	6.330007e+00	20.00	5.476495e-08	4406	5.415e-03
135kHz_100dA_100Mss_PM259.txt	25/06/2024 16:37:03	6.5	6.96	1.22	38460.00	214.97	1.361470e+05	1.625161e+00	6.322205e+00	17.68	4.562907e-08	4407	5.707e-03
135kHz_100dA_100Mss_PM260.txt	25/06/2024 16:37:04	6.6	7.24	1.26	38460.00	216.49	1.361470e+05	1.639028e+00	6.323191e+00	18.28	4.678401e-08	4407	5.759e-03
135kHz_100dA_100Mss_PM261.txt	25/06/2024 16:37:04	6.6	8.83	1.58	38460.00	207.58	1.361779e+05	1.582883e+00	6.333953e+00	22.41	5.938809e-08	4406	5.591e-03
135kHz_100dA_100Mss_PM262.txt	25/06/2024 16:37:05	6.6	7.14	1.25	38460.00	215.16	1.361470e+05	1.629390e+00	6.323400e+00	18.27	4.702944e-08	4407	5.720e-03
135kHz_100dA_100Mss_PM263.txt	25/06/2024 16:37:05	6.6	7.82	1.46	38460.00	199.69	1.361779e+05	1.520526e+00	6.330923e+00	20.24	5.583859e-08	4406	5.366e-03
135kHz_100dA_100Mss_PM264.txt	25/06/2024 16:37:06	6.7	6.38	1.16	38460.00	205.68	1.361470e+05	1.554192e+00	6.321325e+00	16.53	4.459910e-08	4407	5.499e-03
135kHz_100dA_100Mss_PM265.txt	25/06/2024 16:37:07	6.9	4.99	0.94	38460.00	199.34	1.361470e+05	1.503209e+00	6.314632e+00	13.18	3.676747e-08	4407	5.289e-03
135kHz_100dA_100Mss_PM266.txt	25/06/2024 16:37:08	7.0	9.02	1.59	38460.00	211.54	1.361470e+05	1.609006e+00	6.334657e+00	23.09	6.021427e-08	4407	5.661e-03
135kHz_100dA_100Mss_PM267.txt	25/06/2024 16:37:08	7.0	6.99	1.25	38460.00	210.24	1.361779e+05	1.590673e+00	6.323010e+00	17.67	4.657239e-08	4406	5.580e-03
135kHz_100dA_100Mss_PM268.txt	25/06/2024 16:37:09	7.1	7.63	1.35	38460.00	211.83	1.361779e+05	1.601090e+00	6.324944e+00	18.65	4.883721e-08	4406	5.654e-03
135kHz_100dA_100Mss_PM269.txt	25/06/2024 16:37:09	7.1	4.68	0.89	38460.00	199.08	1.361470e+05	1.499016e+00	6.313593e+00	12.71	3.555199e-08	4407	5.257e-03
135kHz_100dA_100Mss_PM270.txt	25/06/2024 16:37:10	7.1	8.77	1.54	38460.00	211.74	1.361470e+05	1.607939e+00	6.332958e+00	22.31	5.822323e-08	4407	5.668e-03
135kHz_100dA_100Mss_PM271.txt	25/06/2024 16:37:10	7.1	6.44	1.13	38460.00	213.75	1.361470e+05	1.614157e+00	6.320844e+00	16.95	4.403646e-08	4407	5.705e-03
135kHz_100dA_100Mss_PM272.txt	25/06/2024 16:37:11	7.3	6.00	1.04	38460.00	216.01	1.361470e+05	1.626421e+00	6.316182e+00	14.97	3.858087e-08	4407	5.784e-03
